2615 2 2 Y2105 3 3 9
2615 2 3 Y2106 2 2 8
2615 2 4 Y2107 1 1 7
2615 2 5 Y2108 2 2 8
2615 2 6 Y2109 2 2 8
2615 2 7 P2112 2 2 8
2615 2 8 A151 1 1 7
2615 3 1 A153 0 0 6
2615 3 2 Y2105 3 3 9
2615 3 3 Y2113 2 2 8
2615 3 4 Y2114 2 2 8
2615 3 5 Y2108 2 2 8
2615 3 6 Y2109 2 2 8
2615 3 7 P2112 2 2 8
2615 3 8 A151 1 1 7
2615 4 1 A153 0 0 6
2615 4 2 Y2105 3 3 9
2615 4 3 Y2113 2 2 8
2615 4 4 Y2115 2 2 8
2615 4 5 Y2116 1 1 7
2615 4 6 Y2109 2 2 8
2615 4 7 P2112 2 2 8
2615 4 8 A151 1 1 7
2615 5 1 A153 0 0 6
2615 5 2 Y2105 3 3 9
2615 5 3 Y2113 2 2 8
2615 5 4 Y2117 2 2 8
2615 5 5 Y2118 2 2 8
2615 5 6 Y2109 2 2 8
2615 5 7 P2112 2 2 8
2615 5 8 A151 1 1 7
2615 6 1 A153 0 0 6
2615 6 2 Y2105 3 3 9
2615 6 3 Y2113 2 2 8
2615 6 4 Y2117 2 2 8
2615 6 5 Y2119 2 2 8
2615 6 6 Y2120 1 1 7
2615 6 7 P2112 2 2 8
2615 6 8 A151 1 1 7
2615 7 1 A153 0 0 6
2615 7 2 Y2105 3 3 9
2615 7 3 Y2113 2 2 8
2615 7 4 Y2117 2 2 8
2615 7 5 Y2121 2 2 8
2615 7 6 Y2122 2 2 8
2615 7 7 P2112 2 2 8
2615 7 8 A151 1 1 7
2615 8 1 A153 0 0 6
2615 8 2 Y2105 3 3 9
2615 8 3 Y2113 2 2 8
2615 8 4 Y2117 2 2 8
2615 8 5 Y2121 2 2 8
2615 8 6 Y2123 2 2 8
2615 8 7 P2124 1 1 7
2615 8 8 A151 1 1 7
2615 9 1 A153 0 0 6
2615 9 2 Y2105 3 3 9
2615 9 3 Y2106 2 2 8
2615 9 4 Y2107 1 1 7
2615 9 5 Y2108 2 2 8
2615 9 6 Y2109 2 2 8
2615 9 7 Y2110 2 2 8
2615 9 8 P2111 1 1 7
2615 9 9 A151 1 1 7
2615 10 1 A153 0 0 6
2615 10 2 Y2127 3 3 9
2615 10 3 Y2128 2 2 8
2615 10 4 Y2117 2 2 8
2615 10 5 Y2121 2 2 8
2615 10 6 Y2123 2 2 8
2615 10 7 P2124 1 1 7
2615 10 8 A151 1 1 7
2615 11 1 A153 0 0 6
2615 11 2 Y2127 3 3 9
2615 11 3 Y2129 2 2 8
2615 11 4 Y2130 1 1 7
2615 11 5 Y2121 2 2 8
2615 11 6 Y2123 2 2 8
2615 11 7 P2124 1 1 7
2615 11 8 A151 1 1 7
2616 1 1 A158 0 0 6
2616 1 2 P2949 3 3 9
2616 1 3 A149 1 1 7
2617 1 1 A149 0 0 6
2617 1 2 Y1094 3 3 9
2617 1 3 P1095 1 1 7
2617 1 4 A154 1 1 7
2617 2 1 A149 0 0 6
2617 2 2 Y1092 3 3 9
2617 2 3 P1093 2 2 8
2617 2 4 A154 1 1 7
2617 3 1 A149 0 0 6
2617 3 2 Y1096 3 3 9
2617 3 3 P1097 2 2 8
2617 3 4 A154 1 1 7
2618 1 1 A158 0 0 6
2618 1 2 P2949 3 3 9
2618 1 3 A149 1 1 7
2619 1 1 A149 0 0 6
2619 1 2 Y1035 3 3 9
2619 1 3 Y1036 1 1 7
2619 1 4 P1037 2 2 8
2619 1 5 A148 1 1 7
2619 2 1 A149 0 0 6
2619 2 2 Y1038 3 3 9
2619 2 3 Y1039 2 2 8
2619 2 4 P1037 2 2 8
2619 2 5 A148 1 1 7
2619 3 1 A149 0 0 6
2619 3 2 Y1040 3 3 9
2619 3 3 Y1041 2 2 8
2619 3 4 P1037 2 2 8
2619 3 5 A148 1 1 7
2620 1 1 A158 0 0 6
2620 1 2 P2949 3 3 9
2620 1 3 A149 1 1 7
2621 1 1 A149 0 0 6
2621 1 2 Y1224 3 3 9
2621 1 3 Y1225 2 2 8
2621 1 4 P1226 2 2 8
2621 1 5 A169 1 1 7
2622 1 1 A158 0 0 6
2622 1 2 P2973 3 3 9
2622 1 3 A153 1 1 7
2623 1 1 A153 0 0 6
2623 1 2 Y2099 3 3 9
2623 1 3 Y2100 2 2 8
2623 1 4 P2101 2 2 8
2623 1 5 A148 1 1 7
2624 1 1 A158 0 0 6
2624 1 2 P2973 3 3 9
2624 1 3 A153 1 1 7
2625 1 1 A153 0 0 6
2625 1 2 P2104 3 3 9
2625 1 3 A150 1 1 7
2626 1 1 A158 0 0 6
2626 1 2 P2973 3 3 9
2626 1 3 A153 1 1 7
2627 1 1 A153 0 0 6
2627 1 2 Y2340 3 3 9
2627 1 3 Y2341 1 1 7
2627 1 4 Y2342 2 2 8
2627 1 5 Y2343 2 2 8
2627 1 6 Y2344 2 2 8
2627 1 7 Y2345 2 2 8
2627 1 8 P2346 2 2 8
2627 1 9 A171 1 1 7
2628 1 1 A158 0 0 6
2628 1 2 P2973 3 3 9
2628 1 3 A153 1 1 7
2629 1 1 A153 0 0 6
2629 1 2 P2207 3 3 9
2629 1 3 A158 1 1 7
2630 1 1 A158 0 0 6
2630 1 2 P2949 3 3 9
2630 1 3 A149 1 1 7
2631 1 1 A149 0 0 6
2631 1 2 Y1110 3 3 9
2631 1 3 Y1111 2 2 8
2631 1 4 Y1112 2 2 8
2631 1 5 Y1113 1 1 7
2631 1 6 P1116 2 2 8
2631 1 7 A157 1 1 7
2631 2 1 A149 0 0 6
2631 2 2 Y1110 3 3 9
2631 2 3 Y1111 2 2 8
2631 2 4 Y1112 2 2 8
2631 2 5 Y1113 1 1 7
2631 2 6 Y1114 2 2 8
2631 2 7 P1115 1 1 7
2631 2 8 A157 1 1 7
2631 3 1 A149 0 0 6
2631 3 2 Y1110 3 3 9
2631 3 3 Y1111 2 2 8
2631 3 4 Y1112 2 2 8
2631 3 5 Y1113 1 1 7
2631 3 6 Y1117 2 2 8
2631 3 7 P1118 1 1 7
2631 3 8 A157 1 1 7
2631 4 1 A149 0 0 6
2631 4 2 Y1119 3 3 9
2631 4 3 Y1120 1 1 7
2631 4 4 Y1112 2 2 8
2631 4 5 Y1113 1 1 7
2631 4 6 Y1117 2 2 8
2631 4 7 P1118 1 1 7
2631 4 8 A157 1 1 7
2631 5 1 A149 0 0 6
2631 5 2 Y1121 3 3 9
2631 5 3 Y1122 2 2 8
2631 5 4 Y1112 2 2 8
2631 5 5 Y1113 1 1 7
2631 5 6 Y1117 2 2 8
2631 5 7 P1118 1 1 7
2631 5 8 A157 1 1 7
2632 1 1 A159 0 0 6
2632 1 2 P3029 3 3 9
2632 1 3 A152 1 1 7
2632 2 1 A159 0 0 6
2632 2 2 Y3027 3 3 9
2632 2 3 P3028 1 1 7
2632 2 4 A152 1 1 7
2632 3 1 A159 0 0 6
2632 3 2 Y3030 3 3 9
2632 3 3 P3031 1 1 7
2632 3 4 A152 1 1 7
2633 1 1 A152 0 0 6
2633 1 2 Y1760 3 3 9
2633 1 3 Y1761 1 1 7
2633 1 4 Y1756 2 2 8
2633 1 5 Y1758 2 2 8
2633 1 6 Y1759 1 1 7
2633 1 7 Y1753 2 2 8
2633 1 8 Y1746 2 2 8
2633 1 9 P1747 2 2 8
2633 1 10 A145 1 1 7
2633 2 1 A152 0 0 6
2633 2 2 Y1740 3 3 9
2633 2 3 Y1741 2 2 8
2633 2 4 Y1742 2 2 8
2633 2 5 Y1748 2 2 8
2633 2 6 Y1749 2 2 8
2633 2 7 Y1745 2 2 8
2633 2 8 Y1746 2 2 8
2633 2 9 P1747 2 2 8
2633 2 10 A145 1 1 7
2633 3 1 A152 0 0 6
2633 3 2 Y1740 3 3 9
2633 3 3 Y1741 2 2 8
2633 3 4 Y1742 2 2 8
2633 3 5 Y1748 2 2 8
2633 3 6 Y1750 2 2 8
2633 3 7 Y1751 1 1 7
2633 3 8 Y1746 2 2 8
2633 3 9 P1747 2 2 8
2633 3 10 A145 1 1 7
2633 4 1 A152 0 0 6
2633 4 2 Y1740 3 3 9
2633 4 3 Y1741 2 2 8
2633 4 4 Y1742 2 2 8
2633 4 5 Y1748 2 2 8
2633 4 6 Y1752 2 2 8
2633 4 7 Y1753 2 2 8
2633 4 8 Y1746 2 2 8
2633 4 9 P1747 2 2 8
2633 4 10 A145 1 1 7
2633 5 1 A152 0 0 6
2633 5 2 Y1740 3 3 9
2633 5 3 Y1741 2 2 8
2633 5 4 Y1754 2 2 8
2633 5 5 Y1755 1 1 7
2633 5 6 Y1752 2 2 8
2633 5 7 Y1753 2 2 8
2633 5 8 Y1746 2 2 8
2633 5 9 P1747 2 2 8
2633 5 10 A145 1 1 7
2633 6 1 A152 0 0 6
2633 6 2 Y1740 3 3 9
2633 6 3 Y1741 2 2 8
2633 6 4 Y1756 2 2 8
2633 6 5 Y1757 2 2 8
2633 6 6 Y1752 2 2 8
2633 6 7 Y1753 2 2 8
2633 6 8 Y1746 2 2 8
2633 6 9 P1747 2 2 8
2633 6 10 A145 1 1 7
2633 7 1 A152 0 0 6
2633 7 2 Y1740 3 3 9
2633 7 3 Y1741 2 2 8
2633 7 4 Y1756 2 2 8
2633 7 5 Y1758 2 2 8
2633 7 6 Y1759 1 1 7
2633 7 7 Y1753 2 2 8
2633 7 8 Y1746 2 2 8
2633 7 9 P1747 2 2 8
2633 7 10 A145 1 1 7
2633 8 1 A152 0 0 6
2633 8 2 Y1740 3 3 9
2633 8 3 Y1741 2 2 8
2633 8 4 Y1742 2 2 8
2633 8 5 Y1743 2 2 8
2633 8 6 Y1744 1 1 7
2633 8 7 Y1745 2 2 8
2633 8 8 Y1746 2 2 8
2633 8 9 P1747 2 2 8
2633 8 10 A145 1 1 7
2634 1 1 A159 0 0 6
2634 1 2 P3029 3 3 9
2634 1 3 A152 1 1 7
2634 2 1 A159 0 0 6
2634 2 2 Y3027 3 3 9
2634 2 3 P3028 1 1 7
2634 2 4 A152 1 1 7
2634 3 1 A159 0 0 6
2634 3 2 Y3030 3 3 9
2634 3 3 P3031 1 1 7
2634 3 4 A152 1 1 7
2635 1 1 A152 0 0 6
2635 1 2 Y1826 3 3 9
2635 1 3 Y1827 2 2 8
2635 1 4 P1830 2 2 8
2635 1 5 A154 1 1 7
2635 2 1 A152 0 0 6
2635 2 2 Y1826 3 3 9
2635 2 3 Y1827 2 2 8
2635 2 4 Y1828 2 2 8
2635 2 5 P1829 1 1 7
2635 2 6 A154 1 1 7
2635 3 1 A152 0 0 6
2635 3 2 Y1826 3 3 9
2635 3 3 Y1827 2 2 8
2635 3 4 Y1831 2 2 8
2635 3 5 P1832 1 1 7
2635 3 6 A154 1 1 7
2636 1 1 A159 0 0 6
2636 1 2 P3029 3 3 9
2636 1 3 A152 1 1 7
2636 2 1 A159 0 0 6
2636 2 2 Y3027 3 3 9
2636 2 3 P3028 1 1 7
2636 2 4 A152 1 1 7
2636 3 1 A159 0 0 6
2636 3 2 Y3030 3 3 9
2636 3 3 P3031 1 1 7
2636 3 4 A152 1 1 7
2637 1 1 A152 0 0 6
2637 1 2 Y1775 3 3 9
2637 1 3 Y1776 1 1 7
2637 1 4 Y1773 2 2 8
2637 1 5 P1774 1 1 7
2637 1 6 A148 1 1 7
2637 2 1 A152 0 0 6
2637 2 2 Y1771 3 3 9
2637 2 3 Y1772 2 2 8
2637 2 4 Y1773 2 2 8
2637 2 5 P1774 1 1 7
2637 2 6 A148 1 1 7
2638 1 1 A159 0 0 6
2638 1 2 P3029 3 3 9
2638 1 3 A152 1 1 7
2638 2 1 A159 0 0 6
2638 2 2 Y3027 3 3 9
2638 2 3 P3028 1 1 7
2638 2 4 A152 1 1 7
2638 3 1 A159 0 0 6
2638 3 2 Y3030 3 3 9
2638 3 3 P3031 1 1 7
2638 3 4 A152 1 1 7
2639 1 1 A152 0 0 6
2639 1 2 Y2063 3 3 9
2639 1 3 P2066 2 2 8
2639 1 4 A173 1 1 7
2639 2 1 A152 0 0 6
2639 2 2 Y2063 3 3 9
2639 2 3 Y2064 2 2 8
2639 2 4 P2065 1 1 7
2639 2 5 A173 1 1 7
2639 3 1 A152 0 0 6
2639 3 2 Y2063 3 3 9
2639 3 3 Y2067 2 2 8
2639 3 4 P2068 1 1 7
2639 3 5 A173 1 1 7
2640 1 1 A159 0 0 6
2640 1 2 P3029 3 3 9
2640 1 3 A152 1 1 7
2640 2 1 A159 0 0 6
2640 2 2 Y3027 3 3 9
2640 2 3 P3028 1 1 7
2640 2 4 A152 1 1 7
2640 3 1 A159 0 0 6
2640 3 2 Y3030 3 3 9
2640 3 3 P3031 1 1 7
2640 3 4 A152 1 1 7
2641 1 1 A152 0 0 6
2641 1 2 Y1824 3 3 9
2641 1 3 Y1825 1 1 7
2641 1 4 Y1820 2 2 8
2641 1 5 Y1822 2 2 8
2641 1 6 Y1823 1 1 7
2641 1 7 Y1816 2 2 8
2641 1 8 P1817 2 2 8
2641 1 9 A153 1 1 7
2641 2 1 A152 0 0 6
2641 2 2 Y1811 3 3 9
2641 2 3 Y1812 2 2 8
2641 2 4 Y1818 2 2 8
2641 2 5 Y1819 1 1 7
2641 2 6 Y1815 2 2 8
2641 2 7 Y1816 2 2 8
2641 2 8 P1817 2 2 8
2641 2 9 A153 1 1 7
2641 3 1 A152 0 0 6
2641 3 2 Y1811 3 3 9
2641 3 3 Y1812 2 2 8
2641 3 4 Y1820 2 2 8
2641 3 5 Y1821 2 2 8
2641 3 6 Y1815 2 2 8
2641 3 7 Y1816 2 2 8
2641 3 8 P1817 2 2 8
2641 3 9 A153 1 1 7
2641 4 1 A152 0 0 6
2641 4 2 Y1811 3 3 9
2641 4 3 Y1812 2 2 8
2641 4 4 Y1820 2 2 8
2641 4 5 Y1822 2 2 8
2641 4 6 Y1823 1 1 7
2641 4 7 Y1816 2 2 8
2641 4 8 P1817 2 2 8
2641 4 9 A153 1 1 7
2641 5 1 A152 0 0 6
2641 5 2 Y1811 3 3 9
2641 5 3 Y1812 2 2 8
2641 5 4 Y1813 2 2 8
2641 5 5 Y1814 2 2 8
2641 5 6 Y1815 2 2 8
2641 5 7 Y1816 2 2 8
2641 5 8 P1817 2 2 8
2641 5 9 A153 1 1 7
2642 1 1 A159 0 0 6
2642 1 2 P3029 3 3 9
2642 1 3 A152 1 1 7
2642 2 1 A159 0 0 6
2642 2 2 Y3027 3 3 9
2642 2 3 P3028 1 1 7
2642 2 4 A152 1 1 7
2642 3 1 A159 0 0 6
2642 3 2 Y3030 3 3 9
2642 3 3 P3031 1 1 7
2642 3 4 A152 1 1 7
2643 1 1 A152 0 0 6
2643 1 2 Y1760 3 3 9
2643 1 3 Y1761 1 1 7
2643 1 4 Y1756 2 2 8
2643 1 5 Y1758 2 2 8
2643 1 6 Y1759 1 1 7
2643 1 7 Y1753 2 2 8
2643 1 8 Y1746 2 2 8
2643 1 9 P1747 2 2 8
2643 1 10 A145 1 1 7
2643 2 1 A152 0 0 6
2643 2 2 Y1740 3 3 9
2643 2 3 Y1741 2 2 8
2643 2 4 Y1742 2 2 8
2643 2 5 Y1748 2 2 8
2643 2 6 Y1749 2 2 8
2643 2 7 Y1745 2 2 8
2643 2 8 Y1746 2 2 8
2643 2 9 P1747 2 2 8
2643 2 10 A145 1 1 7
2643 3 1 A152 0 0 6
2643 3 2 Y1740 3 3 9
2643 3 3 Y1741 2 2 8
2643 3 4 Y1742 2 2 8
2643 3 5 Y1748 2 2 8
2643 3 6 Y1750 2 2 8
2643 3 7 Y1751 1 1 7
2643 3 8 Y1746 2 2 8
2643 3 9 P1747 2 2 8
2643 3 10 A145 1 1 7
2643 4 1 A152 0 0 6
2643 4 2 Y1740 3 3 9
2643 4 3 Y1741 2 2 8
2643 4 4 Y1742 2 2 8
2643 4 5 Y1748 2 2 8
2643 4 6 Y1752 2 2 8
2643 4 7 Y1753 2 2 8
2643 4 8 Y1746 2 2 8
2643 4 9 P1747 2 2 8
2643 4 10 A145 1 1 7
2643 5 1 A152 0 0 6
2643 5 2 Y1740 3 3 9
2643 5 3 Y1741 2 2 8
2643 5 4 Y1754 2 2 8
2643 5 5 Y1755 1 1 7
2643 5 6 Y1752 2 2 8
2643 5 7 Y1753 2 2 8
2643 5 8 Y1746 2 2 8
2643 5 9 P1747 2 2 8
2643 5 10 A145 1 1 7
2643 6 1 A152 0 0 6
2643 6 2 Y1740 3 3 9
2643 6 3 Y1741 2 2 8
2643 6 4 Y1756 2 2 8
2643 6 5 Y1757 2 2 8
2643 6 6 Y1752 2 2 8
2643 6 7 Y1753 2 2 8
2643 6 8 Y1746 2 2 8
2643 6 9 P1747 2 2 8
2643 6 10 A145 1 1 7
2643 7 1 A152 0 0 6
2643 7 2 Y1740 3 3 9
2643 7 3 Y1741 2 2 8
2643 7 4 Y1756 2 2 8
2643 7 5 Y1758 2 2 8
2643 7 6 Y1759 1 1 7
2643 7 7 Y1753 2 2 8
2643 7 8 Y1746 2 2 8
2643 7 9 P1747 2 2 8
2643 7 10 A145 1 1 7
2643 8 1 A152 0 0 6
2643 8 2 Y1740 3 3 9
2643 8 3 Y1741 2 2 8
2643 8 4 Y1742 2 2 8
2643 8 5 Y1743 2 2 8
2643 8 6 Y1744 1 1 7
2643 8 7 Y1745 2 2 8
2643 8 8 Y1746 2 2 8
2643 8 9 P1747 2 2 8
2643 8 10 A145 1 1 7
2644 1 1 A159 0 0 6
2644 1 2 P3029 3 3 9
2644 1 3 A152 1 1 7
2644 2 1 A159 0 0 6
2644 2 2 Y3027 3 3 9
2644 2 3 P3028 1 1 7
2644 2 4 A152 1 1 7
2644 3 1 A159 0 0 6
2644 3 2 Y3030 3 3 9
2644 3 3 P3031 1 1 7
2644 3 4 A152 1 1 7
2645 1 1 A152 0 0 6
2645 1 2 Y1762 3 3 9
2645 1 3 Y1763 2 2 8
2645 1 4 Y1764 2 2 8
2645 1 5 Y1765 2 2 8
2645 1 6 P1766 2 2 8
2645 1 7 A146 1 1 7
2646 1 1 A160 0 0 6
2646 1 2 P3046 3 3 9
2646 1 3 A145 1 1 7
2647 1 1 A145 0 0 6
2647 1 2 Y184 3 3 9
2647 1 3 Y185 1 1 7
2647 1 4 Y180 2 2 8
2647 1 5 P181 1 1 7
2647 1 6 A168 1 1 7
2647 2 1 A145 0 0 6
2647 2 2 Y182 3 3 9
2647 2 3 Y183 2 2 8
2647 2 4 Y180 2 2 8
2647 2 5 P181 1 1 7
2647 2 6 A168 1 1 7
2647 3 1 A145 0 0 6
2647 3 2 Y178 3 3 9
2647 3 3 Y179 2 2 8
2647 3 4 Y180 2 2 8
2647 3 5 P181 1 1 7
2647 3 6 A168 1 1 7
2648 1 1 A160 0 0 6
2648 1 2 P3046 3 3 9
2648 1 3 A145 1 1 7
2649 1 1 A145 0 0 6
2649 1 2 Y112 3 3 9
2649 1 3 Y113 1 1 7
2649 1 4 Y106 2 2 8
2649 1 5 Y107 1 1 7
2649 1 6 Y108 2 2 8
2649 1 7 P109 2 2 8
2649 1 8 A158 1 1 7
2649 2 1 A145 0 0 6
2649 2 2 Y110 3 3 9
2649 2 3 Y111 2 2 8
2649 2 4 Y106 2 2 8
2649 2 5 Y107 1 1 7
2649 2 6 Y108 2 2 8
2649 2 7 P109 2 2 8
2649 2 8 A158 1 1 7
2649 3 1 A145 0 0 6
2649 3 2 Y104 3 3 9
2649 3 3 Y105 2 2 8
2649 3 4 Y106 2 2 8
2649 3 5 Y107 1 1 7
2649 3 6 Y108 2 2 8
2649 3 7 P109 2 2 8
2649 3 8 A158 1 1 7
2650 1 1 A160 0 0 6
2650 1 2 P3046 3 3 9
2650 1 3 A145 1 1 7
2651 1 1 A145 0 0 6
2651 1 2 Y8 3 3 9
2651 1 3 Y9 1 1 7
2651 1 4 Y6 2 2 8
2651 1 5 P7 2 2 8
2651 1 6 A147 1 1 7
2651 2 1 A145 0 0 6
2651 2 2 Y4 3 3 9
2651 2 3 Y5 2 2 8
2651 2 4 Y6 2 2 8
2651 2 5 P7 2 2 8
2651 2 6 A147 1 1 7
2651 3 1 A145 0 0 6
2651 3 2 Y10 3 3 9
2651 3 3 Y11 2 2 8
2651 3 4 Y6 2 2 8
2651 3 5 P7 2 2 8
2651 3 6 A147 1 1 7
2652 1 1 A160 0 0 6
2652 1 2 P3046 3 3 9
2652 1 3 A145 1 1 7
2653 1 1 A145 0 0 6
2653 1 2 Y69 3 3 9
2653 1 3 Y70 1 1 7
2653 1 4 Y64 2 2 8
2653 1 5 Y65 1 1 7
2653 1 6 P66 2 2 8
2653 1 7 A153 1 1 7
2653 2 1 A145 0 0 6
2653 2 2 Y67 3 3 9
2653 2 3 Y68 2 2 8
2653 2 4 Y64 2 2 8
2653 2 5 Y65 1 1 7
2653 2 6 P66 2 2 8
2653 2 7 A153 1 1 7
2653 3 1 A145 0 0 6
2653 3 2 Y62 3 3 9
2653 3 3 Y63 2 2 8
2653 3 4 Y64 2 2 8
2653 3 5 Y65 1 1 7
2653 3 6 P66 2 2 8
2653 3 7 A153 1 1 7
2654 1 1 A160 0 0 6
2654 1 2 P3046 3 3 9
2654 1 3 A145 1 1 7
2655 1 1 A145 0 0 6
2655 1 2 Y37 3 3 9
2655 1 3 Y38 1 1 7
2655 1 4 Y31 2 2 8
2655 1 5 Y32 1 1 7
2655 1 6 Y33 2 2 8
2655 1 7 P34 1 1 7
2655 1 8 A150 1 1 7
2655 2 1 A145 0 0 6
2655 2 2 Y35 3 3 9
2655 2 3 Y36 2 2 8
2655 2 4 Y31 2 2 8
2655 2 5 Y32 1 1 7
2655 2 6 Y33 2 2 8
2655 2 7 P34 1 1 7
2655 2 8 A150 1 1 7
2655 3 1 A145 0 0 6
2655 3 2 Y29 3 3 9
2655 3 3 Y30 2 2 8
2655 3 4 Y31 2 2 8
2655 3 5 Y32 1 1 7
2655 3 6 Y33 2 2 8
2655 3 7 P34 1 1 7
2655 3 8 A150 1 1 7
2656 1 1 A160 0 0 6
2656 1 2 P3046 3 3 9
2656 1 3 A145 1 1 7
2657 1 1 A145 0 0 6
2657 1 2 Y88 3 3 9
2657 1 3 Y89 2 2 8
2657 1 4 Y90 2 2 8
2657 1 5 Y91 2 2 8
2657 1 6 Y92 2 2 8
2657 1 7 Y93 2 2 8
2657 1 8 Y94 2 2 8
2657 1 9 P97 2 2 8
2657 1 10 A157 1 1 7
2657 2 1 A145 0 0 6
2657 2 2 Y88 3 3 9
2657 2 3 Y89 2 2 8
2657 2 4 Y90 2 2 8
2657 2 5 Y91 2 2 8
2657 2 6 Y92 2 2 8
2657 2 7 Y93 2 2 8
2657 2 8 Y94 2 2 8
2657 2 9 Y95 2 2 8
2657 2 10 P96 1 1 7
2657 2 11 A157 1 1 7
2657 3 1 A145 0 0 6
2657 3 2 Y88 3 3 9
2657 3 3 Y89 2 2 8
2657 3 4 Y90 2 2 8
2657 3 5 Y91 2 2 8
2657 3 6 Y92 2 2 8
2657 3 7 Y93 2 2 8
2657 3 8 Y94 2 2 8
2657 3 9 Y98 2 2 8
2657 3 10 P99 1 1 7
2657 3 11 A157 1 1 7
2657 4 1 A145 0 0 6
2657 4 2 Y100 3 3 9
2657 4 3 Y101 1 1 7
2657 4 4 Y90 2 2 8
2657 4 5 Y91 2 2 8
2657 4 6 Y92 2 2 8
2657 4 7 Y93 2 2 8
2657 4 8 Y94 2 2 8
2657 4 9 Y98 2 2 8
2657 4 10 P99 1 1 7
2657 4 11 A157 1 1 7
2657 5 1 A145 0 0 6
2657 5 2 Y102 3 3 9
2657 5 3 Y103 2 2 8
2657 5 4 Y90 2 2 8
2657 5 5 Y91 2 2 8
2657 5 6 Y92 2 2 8
2657 5 7 Y93 2 2 8
2657 5 8 Y94 2 2 8
2657 5 9 Y98 2 2 8
2657 5 10 P99 1 1 7
2657 5 11 A157 1 1 7
2658 1 1 A160 0 0 6
2658 1 2 P3046 3 3 9
2658 1 3 A145 1 1 7
2659 1 1 A145 0 0 6
2659 1 2 Y130 3 3 9
2659 1 3 P131 2 2 8
2659 1 4 A162 1 1 7
2660 1 1 A160 0 0 6
2660 1 2 P3046 3 3 9
2660 1 3 A145 1 1 7
2661 1 1 A145 0 0 6
2661 1 2 Y69 3 3 9
2661 1 3 Y70 1 1 7
2661 1 4 Y64 2 2 8
2661 1 5 Y65 1 1 7
2661 1 6 P66 2 2 8
2661 1 7 A153 1 1 7
2661 2 1 A145 0 0 6
2661 2 2 Y67 3 3 9
2661 2 3 Y68 2 2 8
2661 2 4 Y64 2 2 8
2661 2 5 Y65 1 1 7
2661 2 6 P66 2 2 8
2661 2 7 A153 1 1 7
2661 3 1 A145 0 0 6
2661 3 2 Y62 3 3 9
2661 3 3 Y63 2 2 8
2661 3 4 Y64 2 2 8
2661 3 5 Y65 1 1 7
2661 3 6 P66 2 2 8
2661 3 7 A153 1 1 7
2662 1 1 A161 0 0 6
2662 1 2 Y3099 3 3 9
2662 1 3 P3100 2 2 8
2662 1 4 A145 1 1 7
2663 1 1 A145 0 0 6
2663 1 2 Y39 3 3 9
2663 1 3 Y40 2 2 8
2663 1 4 Y41 2 2 8
2663 1 5 Y42 2 2 8
2663 1 6 Y43 2 2 8
2663 1 7 Y44 2 2 8
2663 1 8 P47 2 2 8
2663 1 9 A151 1 1 7
2663 2 1 A145 0 0 6
2663 2 2 Y39 3 3 9
2663 2 3 Y40 2 2 8
2663 2 4 Y41 2 2 8
2663 2 5 Y42 2 2 8
2663 2 6 Y43 2 2 8
2663 2 7 Y44 2 2 8
2663 2 8 Y45 2 2 8
2663 2 9 P46 1 1 7
2663 2 10 A151 1 1 7
2663 3 1 A145 0 0 6
2663 3 2 Y39 3 3 9
2663 3 3 Y40 2 2 8
2663 3 4 Y41 2 2 8
2663 3 5 Y42 2 2 8
2663 3 6 Y43 2 2 8
2663 3 7 Y44 2 2 8
2663 3 8 Y48 2 2 8
2663 3 9 P49 1 1 7
2663 3 10 A151 1 1 7
2664 1 1 A161 0 0 6
2664 1 2 Y3110 3 3 9
2664 1 3 P3111 1 1 7
2664 1 4 A148 1 1 7
2665 1 1 A148 0 0 6
2665 1 2 Y993 3 3 9
2665 1 3 Y994 1 1 7
2665 1 4 Y995 2 2 8
2665 1 5 Y996 1 1 7
2665 1 6 Y997 2 2 8
2665 1 7 P998 1 1 7
2665 1 8 A174 1 1 7
2665 2 1 A148 0 0 6
2665 2 2 Y999 3 3 9
2665 2 3 Y1000 2 2 8
2665 2 4 Y995 2 2 8
2665 2 5 Y996 1 1 7
2665 2 6 Y997 2 2 8
2665 2 7 P998 1 1 7
2665 2 8 A174 1 1 7
2665 3 1 A148 0 0 6
2665 3 2 Y1001 3 3 9
2665 3 3 Y1002 2 2 8
2665 3 4 Y995 2 2 8
2665 3 5 Y996 1 1 7
2665 3 6 Y997 2 2 8
2665 3 7 P998 1 1 7
2665 3 8 A174 1 1 7
2666 1 1 A161 0 0 6
2666 1 2 Y3099 3 3 9
2666 1 3 P3100 2 2 8
2666 1 4 A145 1 1 7
2667 1 1 A145 0 0 6
2667 1 2 Y240 3 3 9
2667 1 3 Y241 2 2 8
2667 1 4 Y242 2 2 8
2667 1 5 P243 2 2 8
2667 1 6 A174 1 1 7
2668 1 1 A161 0 0 6
2668 1 2 Y3110 3 3 9
2668 1 3 P3111 1 1 7
2668 1 4 A148 1 1 7
2669 1 1 A148 0 0 6
2669 1 2 Y889 3 3 9
2669 1 3 Y890 1 1 7
2669 1 4 Y891 2 2 8
2669 1 5 P892 2 2 8
2669 1 6 A162 1 1 7
2669 2 1 A148 0 0 6
2669 2 2 Y893 3 3 9
2669 2 3 Y894 2 2 8
2669 2 4 Y891 2 2 8
2669 2 5 P892 2 2 8
2669 2 6 A162 1 1 7
2669 3 1 A148 0 0 6
2669 3 2 Y895 3 3 9
